game_date,home_key,away_key,legacy_home_prob,power_home_prob,sport_home_prob,meta_stacked_home_prob,legacy_margin,power_margin,sport_margin,sport_minus_market,expected_home_goals,expected_away_goals,sport_xg_diff,overtime_probability,market_devig_home_prob,market_spread,market_home_ml,market_away_ml,home_margin,home_win,home_cover
2021-04-25,nyr,buf,57.39,57.39,72.03,76.54,-1.0346000000000002,-1.0346000000000002,,0.26179791976227307,4.12,2.6,1.52,13.43,71.76820208023773,-1.5,-280.0,245.0,3.0,1,1.0
2021-04-25,phi,nj,56.16,56.16,61.08,63.72,-0.8623999999999996,-0.8623999999999996,,-3.4312781954887157,3.58,2.87,0.71,15.5,64.51127819548871,-1.5,-195.0,175.0,1.0,1,0.0
2021-04-25,tb,cbj,59.18,59.18,69.31,73.46,-1.2852000000000001,-1.2852000000000001,,-2.931992882562284,3.52,2.3,1.2200000000000002,15.07,72.24199288256229,-1.5,-290.0,250.0,1.0,1,0.0
2021-04-26,cgy,mtl,49.54,49.54,51.77,52.21,0.06440000000000012,0.06440000000000012,,-2.6603797468354387,3.01,2.92,0.08999999999999986,16.77,54.43037974683544,-1.5,-125.0,115.0,-1.0,0,0.0
2021-04-26,stl,col,44.68,44.68,46.69,45.87,0.7448000000000001,0.7448000000000001,,8.310469083155652,2.9,3.13,-0.22999999999999998,16.57,38.379530916844345,1.5,155.0,-170.0,3.0,1,1.0
2021-04-26,ott,van,44.58,44.58,61.65,64.41,0.7588000000000004,0.7588000000000004,,14.392873320412022,3.35,2.63,0.7200000000000002,16.06,47.25712667958798,1.5,107.0,-117.0,1.0,1,1.0
2021-04-26,dal,car,46.48,46.48,52.15,52.69,0.49280000000000046,0.49280000000000046,,6.58037974683544,2.86,2.75,0.10999999999999988,17.26,45.56962025316456,1.5,115.0,-125.0,1.0,1,1.0
2021-04-27,nsh,fla,47.66,47.66,64.61,67.97,0.3276000000000005,0.3276000000000005,,16.462437894165774,3.41,2.5,0.9100000000000001,15.77,48.147562105834226,1.5,103.0,-113.0,3.0,1,1.0
2021-04-27,wpg,edm,50.37,50.37,64.87,68.28,-0.051799999999999645,-0.051799999999999645,,16.03279069767442,3.44,2.51,0.9300000000000002,15.68,48.83720930232558,1.5,100.0,-110.0,-5.0,0,0.0
2021-04-27,la,ana,52.4,52.4,58.4,60.44,-0.33599999999999985,-0.33599999999999985,,0.12836182527929907,3.01,2.52,0.48999999999999977,17.07,58.2716381747207,-1.5,-148.0,134.0,3.0,1,1.0
2021-04-27,sj,ari,45.17,45.17,50.18,50.22,0.6761999999999998,0.6761999999999998,,2.481719356627849,2.97,2.98,-0.009999999999999787,16.75,47.69828064337215,1.5,105.0,-115.0,2.0,1,1.0
2021-04-27,pit,bos,49.15,49.15,64.43,67.76,0.11900000000000022,0.11900000000000022,,15.592790697674424,3.35,2.46,0.8900000000000001,15.94,48.83720930232558,1.5,100.0,-110.0,-2.0,0,0.0
2021-04-27,nyr,buf,57.66,57.66,72.03,76.54,-1.0723999999999996,-1.0723999999999996,,-0.9429729729729814,4.12,2.6,1.52,13.43,72.97297297297298,-1.5,-300.0,260.0,2.0,1,1.0
2021-04-27,cbj,det,57.15,57.15,65.06,68.51,-1.001,-1.001,,7.692230673978422,3.16,2.26,0.9000000000000004,16.44,57.36776932602158,-1.5,-141.0,130.0,1.0,1,0.0
2021-04-27,nj,phi,43.81,43.81,60.79,63.37,0.8665999999999998,0.8665999999999998,,15.823133480593235,3.57,2.88,0.69,15.53,44.966866519406764,1.5,118.0,-128.0,2.0,1,1.0
2021-04-27,wsh,nyi,51.74,51.74,60.35,62.83,-0.2436000000000003,-0.2436000000000003,,11.512790697674419,3.45,2.8,0.6500000000000004,15.83,48.83720930232558,1.5,100.0,-110.0,1.0,1,1.0
2021-04-28,chi,tb,42.68,42.68,57.89,59.82,1.0248000000000002,1.0248000000000002,,21.12766526926798,3.14,2.67,0.4700000000000002,16.67,36.76233473073202,1.5,165.0,-185.0,-3.0,0,0.0
2021-04-28,nsh,fla,48.08,48.08,64.61,67.97,0.26880000000000026,0.26880000000000026,,16.462437894165774,3.41,2.5,0.9100000000000001,15.77,48.147562105834226,1.5,103.0,-113.0,-3.0,0,0.0
2021-04-28,dal,car,46.66,46.66,52.15,52.69,0.4676000000000005,0.4676000000000005,,7.183133480593234,2.86,2.75,0.10999999999999988,17.26,44.966866519406764,1.5,118.0,-128.0,-4.0,0,0.0
2021-04-28,ott,van,44.79,44.79,61.65,64.41,0.7294000000000002,0.7294000000000002,,12.114662422749866,3.35,2.63,0.7200000000000002,16.06,49.53533757725013,1.5,-103.0,-107.0,3.0,1,1.0
2021-04-28,min,stl,50.19,50.19,62.98,66.02,-0.026599999999999683,-0.026599999999999683,,4.473775933609964,3.26,2.47,0.7899999999999996,16.26,58.50622406639003,-1.5,-150.0,135.0,-1.0,0,0.0
2021-04-29,mtl,tor,46.84,46.84,59.42,61.7,0.44239999999999957,0.44239999999999957,,17.92622406639005,3.33,2.75,0.5800000000000001,16.15,41.49377593360995,1.5,135.0,-150.0,-3.0,0,0.0
2021-04-29,wpg,edm,49.71,49.71,64.87,68.28,0.040599999999999886,0.040599999999999886,,17.171719356627854,3.44,2.51,0.9300000000000002,15.68,47.69828064337215,1.5,105.0,-115.0,-2.0,0,0.0
2021-04-29,vgk,col,47.99,47.99,54.26,55.32,0.28139999999999976,0.28139999999999976,,-2.6739895773016897,3.19,2.94,0.25,16.41,56.93398957730169,-1.5,-138.0,128.0,3.0,1,1.0
2021-04-29,la,ana,52.77,52.77,58.4,60.44,-0.3878000000000005,-0.3878000000000005,,-1.0911070320906333,3.01,2.52,0.48999999999999977,17.07,59.49110703209063,-1.5,-156.0,141.0,-1.0,0,0.0
2021-04-29,sj,ari,45.51,45.51,50.18,50.22,0.6286000000000004,0.6286000000000004,,0.6446624227498674,2.97,2.98,-0.009999999999999787,16.75,49.53533757725013,1.5,-103.0,-107.0,2.0,1,1.0
2021-04-29,bos,buf,59.84,59.84,70.74,75.09,-1.3776000000000006,-1.3776000000000006,,-6.442770663562271,3.67,2.33,1.3399999999999999,14.54,77.18277066356227,-1.5,-390.0,325.0,3.0,1,1.0
2021-04-29,car,det,65.03,65.03,74.97,79.76,-2.1042000000000005,-2.1042000000000005,,-1.269669421487606,3.69,2.07,1.62,13.81,76.2396694214876,-1.5,-360.0,310.0,2.0,1,1.0
2021-04-29,tb,dal,54.92,54.92,66.81,70.57,-0.6888000000000003,-0.6888000000000003,,6.687300613496937,3.5,2.44,1.06,15.38,60.122699386503065,-1.5,-160.0,145.0,3.0,1,1.0
2021-04-29,nj,phi,44.16,44.16,60.79,63.37,0.8176000000000005,0.8176000000000005,,13.532873320412023,3.57,2.88,0.69,15.53,47.25712667958798,1.5,107.0,-117.0,2.0,1,1.0
2021-04-29,nyr,nyi,51.2,51.2,64.53,67.88,-0.16800000000000043,-0.16800000000000043,,11.78712667958797,3.73,2.78,0.9500000000000002,15.0,52.74287332041203,-1.5,-117.0,107.0,-4.0,0,0.0
2021-04-29,wsh,pit,49.62,49.62,54.38,55.47,0.053200000000000365,0.053200000000000365,,5.54279069767442,3.24,2.98,0.26000000000000023,16.29,48.83720930232558,1.5,100.0,-110.0,-1.0,0,1.0
2021-04-29,tor,van,53.71,53.71,70.24,74.53,-0.5194000000000002,-0.5194000000000002,,-2.7329729729729877,3.73,2.41,1.3199999999999998,14.47,72.97297297297298,-1.5,-300.0,260.0,3.0,1,1.0
2021-04-30,chi,fla,46.5,46.5,57.95,59.89,0.49000000000000005,0.49000000000000005,,17.280143540669854,3.09,2.62,0.46999999999999975,16.82,40.66985645933015,1.5,140.0,-155.0,-1.0,0,1.0
2021-04-30,min,stl,50.05,50.05,62.98,66.02,-0.006999999999999603,-0.006999999999999603,,3.8120740764556444,3.26,2.47,0.7899999999999996,16.26,59.16792592354435,-1.5,-154.0,139.0,-1.0,0,0.0
2021-04-30,edm,cgy,53.21,53.21,65.61,69.16,-0.4494000000000002,-0.4494000000000002,,12.220169491525432,3.4,2.43,0.9699999999999998,15.73,53.38983050847457,-1.5,-120.0,110.0,-2.0,0,0.0
2021-04-30,mtl,wpg,47.74,47.74,59.84,62.21,0.31639999999999974,0.31639999999999974,,11.00279069767442,3.37,2.76,0.6100000000000003,16.04,48.83720930232558,-1.5,100.0,-110.0,2.0,1,1.0
2021-05-01,col,sj,61.41,61.41,66.0,69.62,-1.5973999999999997,-1.5973999999999997,,-7.6673089274245285,3.89,2.82,1.0700000000000003,14.56,73.66730892742453,-1.5,-310.0,270.0,3.0,1,1.0
2021-05-01,ana,la,47.4,47.4,50.84,51.05,0.3640000000000002,0.3640000000000002,,6.266356589147286,2.83,2.8,0.03000000000000025,17.24,44.57364341085272,1.5,120.0,-130.0,-1.0,0,1.0
2021-05-01,ari,vgk,44.18,44.18,43.6,42.02,0.8148000000000001,0.8148000000000001,,8.716279069767445,2.86,3.29,-0.43000000000000016,16.24,34.883720930232556,1.5,180.0,-200.0,3.0,1,1.0
2021-05-01,bos,buf,60.06,60.06,75.64,80.48,-1.4084000000000005,-1.4084000000000005,,-1.2386127167630008,4.07,2.31,1.7600000000000002,12.9,76.878612716763,-1.5,-380.0,320.0,4.0,1,1.0
2021-05-01,det,tb,33.81,33.81,44.07,42.61,2.2666,2.2666,,15.838202080237743,2.72,3.11,-0.3899999999999997,16.73,28.231797919762258,1.5,245.0,-280.0,1.0,1,1.0
2021-05-01,car,cbj,58.22,58.22,73.95,78.65,-1.1508,-1.1508,,-0.7633196118788561,3.72,2.16,1.56,13.93,74.71331961187886,-1.5,-330.0,285.0,1.0,1,0.0
2021-05-01,mtl,ott,55.1,55.1,55.53,56.9,-0.7140000000000003,-0.7140000000000003,,-2.9762240663900315,3.2,2.87,0.33000000000000007,16.44,58.50622406639003,-1.5,-150.0,135.0,1.0,1,0.0
2021-05-01,phi,nj,55.5,55.5,63.0,66.04,-0.77,-0.77,,5.139662882696925,3.88,3.01,0.8700000000000001,14.77,57.860337117303075,-1.5,-145.0,132.0,-3.0,0,0.0
2021-05-01,nyi,nyr,49.32,49.32,60.23,62.69,0.09519999999999997,0.09519999999999997,,3.8494895591647236,3.13,2.52,0.6099999999999999,16.7,56.38051044083527,-1.5,-135.0,125.0,3.0,1,1.0
2021-05-01,wsh,pit,49.5,49.5,57.03,58.75,0.07,0.07,,8.654680540343186,3.31,2.88,0.43000000000000016,16.19,48.375319459656815,-1.5,102.0,-112.0,-3.0,0,0.0
2021-05-01,tor,van,54.04,54.04,72.65,77.23,-0.5655999999999999,-0.5655999999999999,,0.40800711743771956,3.97,2.44,1.5300000000000002,13.62,72.24199288256229,-1.5,-290.0,250.0,4.0,1,1.0
2021-05-02,chi,fla,46.42,46.42,54.3,55.37,0.5011999999999998,0.5011999999999998,,12.806224066390044,3.6,3.33,0.27,15.41,41.49377593360995,1.5,135.0,-150.0,-1.0,0,1.0
2021-05-02,col,sj,61.62,61.62,66.0,69.62,-1.6267999999999998,-1.6267999999999998,,-7.6673089274245285,3.89,2.82,1.0700000000000003,14.56,73.66730892742453,-1.5,-310.0,270.0,1.0,1,0.0
2021-05-02,nsh,dal,48.62,48.62,68.36,72.37,0.19320000000000037,0.19320000000000037,,17.197209302325575,3.74,2.54,1.2000000000000002,14.66,51.162790697674424,-1.5,-110.0,100.0,1.0,1,0.0
2021-05-02,min,stl,49.92,49.92,61.84,64.64,0.011199999999999762,0.011199999999999762,,3.9796628826969282,3.77,2.99,0.7799999999999998,15.05,57.860337117303075,-1.5,-145.0,132.0,1.0,1,0.0
2021-05-02,ana,la,47.32,47.32,50.84,51.05,0.3752,0.3752,,6.266356589147286,2.83,2.8,0.03000000000000025,17.24,44.57364341085272,1.5,120.0,-130.0,4.0,1,1.0
2021-05-02,edm,cgy,52.91,52.91,64.29,67.59,-0.40739999999999954,-0.40739999999999954,,9.456039913249363,3.41,2.52,0.8900000000000001,15.79,54.83396008675064,-1.5,-127.0,117.0,3.0,1,1.0
2021-05-02,ari,vgk,44.65,44.65,43.6,42.02,0.7490000000000002,0.7490000000000002,,8.716279069767445,2.86,3.29,-0.43000000000000016,16.24,34.883720930232556,1.5,180.0,-200.0,-1.0,0,1.0
2021-05-02,det,tb,34.150000000000006,34.15,44.07,42.61,2.2189999999999994,2.2189999999999994,,17.042972972972972,2.72,3.11,-0.3899999999999997,16.73,27.027027027027028,1.5,260.0,-300.0,-1.0,0,1.0
2021-05-03,nj,bos,39.54,39.54,48.61,48.26,1.4644000000000004,1.4644000000000004,,17.71678307588986,3.08,3.19,-0.10999999999999988,16.28,30.89321692411014,1.5,215.0,-245.0,-3.0,0,0.0
2021-05-03,buf,nyi,42.64,42.64,46.8,46.0,1.0304,1.0304,,16.36521739130435,2.82,3.04,-0.2200000000000002,16.82,30.43478260869565,1.5,220.0,-250.0,2.0,1,1.0
2021-05-03,car,chi,56.59,56.59,72.87,77.47,-0.9226000000000005,-0.9226000000000005,,2.8594403379091915,4.13,2.55,1.58,13.28,70.01055966209081,-1.5,-255.0,225.0,3.0,1,1.0
2021-05-03,cbj,nsh,46.99,46.99,50.49,50.61,0.4213999999999998,0.4213999999999998,,12.110469083155657,3.0,2.99,0.009999999999999787,16.69,38.379530916844345,1.5,155.0,-170.0,-1.0,0,1.0
2021-05-03,fla,dal,51.07,51.07,67.23,71.06,-0.14980000000000004,-0.14980000000000004,,13.00407225764264,3.76,2.63,1.13,14.73,54.225927742357364,-1.5,-124.0,114.0,1.0,1,0.0
2021-05-03,mtl,tor,46.29,46.29,50.01,50.01,0.5194000000000002,0.5194000000000002,,10.13269938650307,3.14,3.16,-0.020000000000000018,16.26,39.87730061349693,1.5,145.0,-160.0,1.0,1,1.0
2021-05-03,nyr,wsh,49.14,49.14,61.8,64.6,0.12039999999999994,0.12039999999999994,,12.962790697674414,3.53,2.78,0.75,15.6,48.83720930232558,1.5,100.0,-110.0,-3.0,0,0.0
2021-05-03,ott,wpg,42.94,42.94,70.03,74.29,0.9884000000000004,0.9884000000000004,,27.890337117303055,3.8,2.48,1.3199999999999998,14.34,42.139662882696946,1.5,132.0,-145.0,1.0,1,1.0
2021-05-03,phi,pit,45.57,45.57,51.25,51.56,0.6202,0.6202,,12.13560885608856,3.2,3.14,0.06000000000000005,16.2,39.11439114391144,1.5,150.0,-165.0,5.0,1,1.0
2021-05-04,stl,ana,57.27,57.27,75.17,79.97,-1.0178000000000005,-1.0178000000000005,,7.823061224489791,4.04,2.32,1.7200000000000002,13.05,67.34693877551021,-1.5,-220.0,200.0,2.0,1,1.0
2021-05-04,min,vgk,47.25,47.25,53.96,54.94,0.385,0.385,,6.26171935662785,3.4,3.16,0.23999999999999977,15.86,47.69828064337215,1.5,105.0,-115.0,1.0,1,1.0
2021-05-04,van,edm,46.57,46.57,48.42,48.03,0.4802,0.4802,,13.536279069767446,2.91,3.03,-0.11999999999999966,16.74,34.883720930232556,1.5,180.0,-200.0,-2.0,0,0.0
2021-05-04,ari,la,52.57,52.57,58.18,60.17,-0.35980000000000006,-0.35980000000000006,,-1.150143540669852,3.17,2.68,0.48999999999999977,16.59,59.33014354066985,-1.5,-155.0,140.0,-1.0,0,0.0
2021-05-04,sj,col,38.43,38.43,56.04,57.53,1.6198000000000001,1.6198000000000001,,26.904098982239077,3.51,3.13,0.3799999999999999,15.67,29.135901017760922,1.5,235.0,-265.0,-1.0,0,1.0
2021-05-04,nj,bos,39.32,39.32,48.61,48.26,1.4952,1.4952,,17.71678307588986,3.08,3.19,-0.10999999999999988,16.28,30.89321692411014,1.5,215.0,-245.0,1.0,1,1.0
2021-05-04,buf,nyi,43.0,43.0,46.8,46.0,0.9800000000000001,0.9800000000000001,,15.906783075889859,2.82,3.04,-0.2200000000000002,16.82,30.89321692411014,1.5,215.0,-245.0,1.0,1,1.0
2021-05-04,car,chi,56.88,56.88,72.87,77.47,-0.9632000000000005,-0.9632000000000005,,0.6280071174377184,4.13,2.55,1.58,13.28,72.24199288256229,-1.5,-290.0,250.0,3.0,1,1.0
2021-05-04,phi,pit,46.26,46.26,51.25,51.56,0.5236000000000003,0.5236000000000003,,10.580143540669852,3.2,3.14,0.06000000000000005,16.2,40.66985645933015,1.5,140.0,-155.0,-4.0,0,0.0
2021-05-05,van,edm,46.36,46.36,48.42,48.03,0.5096000000000002,0.5096000000000002,,13.536279069767446,2.91,3.03,-0.11999999999999966,16.74,34.883720930232556,1.5,180.0,-200.0,-3.0,0,0.0
2021-05-05,cbj,nsh,46.92,46.92,50.49,50.61,0.4311999999999998,0.4311999999999998,,13.056844919786101,3.0,2.99,0.009999999999999787,16.69,37.4331550802139,1.5,160.0,-180.0,2.0,1,1.0
2021-05-05,tb,dal,55.12,55.12,72.88,77.48,-0.7167999999999997,-0.7167999999999997,,13.549856459330144,3.81,2.3,1.5100000000000002,13.91,59.33014354066985,-1.5,-155.0,140.0,4.0,1,1.0
2021-05-05,ott,mtl,44.88,44.88,65.54,69.07,0.7167999999999997,0.7167999999999997,,22.907769326021587,3.56,2.57,0.9900000000000002,15.33,42.63223067397842,1.5,130.0,-141.0,4.0,1,1.0
2021-05-05,nyr,wsh,48.79,48.79,61.8,64.6,0.16940000000000013,0.16940000000000013,,17.22635658914728,3.53,2.78,0.75,15.6,44.57364341085272,1.5,120.0,-130.0,-2.0,0,0.0
2021-05-06,stl,ana,57.39,57.39,75.17,79.97,-1.0346000000000002,-1.0346000000000002,,7.823061224489791,4.04,2.32,1.7200000000000002,13.05,67.34693877551021,-1.5,-220.0,200.0,-1.0,0,0.0
2021-05-06,min,vgk,47.41,47.41,53.96,54.94,0.36260000000000053,0.36260000000000053,,6.038108204944471,3.4,3.16,0.23999999999999977,15.86,47.92189179505553,1.5,104.0,-114.0,-1.0,0,1.0
2021-05-06,cgy,wpg,47.58,47.58,70.52,74.84,0.33880000000000027,0.33880000000000027,,18.218280643372154,3.74,2.4,1.3400000000000003,14.41,52.30171935662784,-1.5,-115.0,105.0,-4.0,0,0.0
2021-05-06,sj,col,38.49,38.49,56.04,57.53,1.6114,1.6114,,28.281992882562278,3.51,3.13,0.3799999999999999,15.67,27.75800711743772,1.5,250.0,-290.0,1.0,1,1.0
2021-05-06,ari,la,52.39,52.39,58.18,60.17,-0.3346000000000001,-0.3346000000000001,,3.5469503773887894,3.17,2.68,0.48999999999999977,16.59,54.63304962261121,-1.5,-126.0,116.0,-2.0,0,0.0
2021-05-06,bos,nyr,53.1,53.1,63.92,67.15,-0.4340000000000002,-0.4340000000000002,,-6.944098982239069,3.43,2.56,0.8700000000000001,15.76,70.86409898223907,-1.5,-265.0,235.0,4.0,1,1.0
2021-05-06,pit,buf,58.91,58.91,75.14,79.94,-1.2473999999999996,-1.2473999999999996,,1.472691072575472,4.09,2.36,1.73,12.96,73.66730892742453,-1.5,-310.0,270.0,4.0,1,1.0
2021-05-06,car,chi,57.14,57.14,72.87,77.47,-0.9996000000000002,-0.9996000000000002,,-0.10297297297297803,4.13,2.55,1.58,13.28,72.97297297297298,-1.5,-300.0,260.0,-1.0,0,0.0
2021-05-06,tor,mtl,53.8,53.8,70.73,75.08,-0.5319999999999997,-0.5319999999999997,,3.3830612244897935,3.92,2.53,1.3900000000000001,14.0,67.34693877551021,-1.5,-220.0,200.0,3.0,1,1.0
2021-05-06,nyi,nj,57.09,57.09,69.18,73.32,-0.9926000000000006,-0.9926000000000006,,1.8330612244897964,3.67,2.43,1.2399999999999998,14.73,67.34693877551021,-1.5,-220.0,200.0,-1.0,0,0.0
2021-05-07,edm,van,53.96,53.96,71.68,76.15,-0.5544000000000002,-0.5544000000000002,,3.0453136531365317,3.76,2.34,1.42,14.2,68.63468634686348,-1.5,-240.0,210.0,-3.0,0,0.0
2021-05-07,cbj,det,57.03,57.03,61.04,63.67,-0.9842000000000003,-0.9842000000000003,,5.41955082515225,3.06,2.41,0.6499999999999999,16.9,55.62044917484775,-1.5,-131.0,121.0,-3.0,0,0.0
2021-05-07,tb,dal,55.55,55.55,72.88,77.48,-0.7769999999999997,-0.7769999999999997,,16.499489559164722,3.81,2.3,1.5100000000000002,13.91,56.38051044083527,-1.5,-135.0,125.0,-3.0,0,0.0
2021-05-07,wsh,phi,53.72,53.72,66.71,70.45,-0.5207999999999999,-0.5207999999999999,,5.52716678297277,3.91,2.79,1.12,14.46,61.18283321702722,-1.5,-167.0,152.0,-2.0,0,0.0
2021-05-08,min,ana,57.32,57.32,75.6,80.43,-1.0248000000000002,-1.0248000000000002,,3.92861189801701,4.12,2.35,1.77,12.82,71.67138810198298,-1.5,-275.0,245.0,1.0,1,0.0
2021-05-08,la,col,40.66,40.66,57.6,59.46,1.3076000000000005,1.3076000000000005,,25.607755695588953,3.24,2.78,0.4600000000000004,16.38,31.99224430441105,1.5,205.0,-230.0,-1.0,0,1.0
2021-05-08,vgk,stl,52.82,52.82,68.39,72.41,-0.3948000000000001,-0.3948000000000001,,1.466536593535423,3.9,2.67,1.23,14.32,66.92346340646458,-1.5,-216.0,196.0,1.0,1,0.0
2021-05-08,sj,ari,45.93,45.93,60.6,63.14,0.5698000000000001,0.5698000000000001,,10.600000000000001,3.59,2.91,0.6799999999999997,15.49,50.0,-1.5,-105.0,-105.0,-3.0,0,0.0
2021-05-08,bos,nyr,53.56,53.56,63.92,67.15,-0.49840000000000034,-0.49840000000000034,,-9.05297297297298,3.43,2.56,0.8700000000000001,15.76,72.97297297297298,-1.5,-300.0,260.0,-1.0,0,0.0
2021-05-08,pit,buf,59.26,59.26,75.14,79.94,-1.2963999999999998,-1.2963999999999998,,-0.5356756756756766,4.09,2.36,1.73,12.96,75.67567567567568,-1.5,-350.0,300.0,1.0,1,0.0
2021-05-08,cbj,det,56.57,56.57,61.04,63.67,-0.9198000000000002,-0.9198000000000002,,5.613643410852717,3.06,2.41,0.6499999999999999,16.9,55.42635658914728,-1.5,-130.0,120.0,1.0,1,0.0
2021-05-08,fla,tb,46.07,46.07,54.86,56.06,0.5502,0.5502,,3.697209302325575,3.45,3.15,0.30000000000000027,15.78,51.162790697674424,-1.5,-110.0,100.0,4.0,1,1.0
2021-05-08,tor,mtl,54.11,54.11,70.73,75.08,-0.5754,-0.5754,,4.4623177366703,3.92,2.53,1.3900000000000001,14.0,66.2676822633297,-1.5,-210.0,190.0,1.0,1,0.0
2021-05-08,nyi,nj,56.87,56.87,69.18,73.32,-0.9617999999999998,-0.9617999999999998,,4.063720930232563,3.67,2.43,1.2399999999999998,14.73,65.11627906976744,-1.5,-200.0,180.0,4.0,1,1.0
2021-05-08,wpg,ott,56.79,56.79,50.8,51.0,-0.9506,-0.9506,,-10.82046908315565,3.08,3.05,0.03000000000000025,16.49,61.62046908315565,-1.5,-170.0,155.0,-2.0,0,0.0
2021-05-08,wsh,phi,53.41,53.41,66.71,70.45,-0.47739999999999955,-0.47739999999999955,,10.32948955916472,3.91,2.79,1.12,14.46,56.38051044083527,-1.5,-135.0,125.0,1.0,1,0.0
2021-05-09,min,ana,57.33,57.33,75.6,80.43,-1.0261999999999998,-1.0261999999999998,,3.92861189801701,4.12,2.35,1.77,12.82,71.67138810198298,-1.5,-275.0,245.0,1.0,1,0.0
2021-05-09,nsh,car,44.47,44.47,56.6,58.22,0.7742000000000002,0.7742000000000002,,9.989830508474583,3.42,3.01,0.41000000000000014,15.9,46.61016949152542,1.5,110.0,-120.0,2.0,1,1.0
2021-05-09,la,col,40.68,40.68,57.6,59.46,1.3048000000000002,1.3048000000000002,,25.607755695588953,3.24,2.78,0.4600000000000004,16.38,31.99224430441105,1.5,205.0,-230.0,-1.0,0,1.0
2021-05-09,edm,van,53.53,53.53,71.68,76.15,-0.4942000000000002,-0.4942000000000002,,3.0453136531365317,3.76,2.34,1.42,14.2,68.63468634686348,-1.5,-240.0,210.0,1.0,1,0.0
2021-05-09,vgk,stl,52.91,52.91,68.39,72.41,-0.40739999999999954,-0.40739999999999954,,1.466536593535423,3.9,2.67,1.23,14.32,66.92346340646458,-1.5,-216.0,196.0,3.0,1,1.0
2021-05-09,sj,ari,45.62,45.62,60.6,63.14,0.6132000000000004,0.6132000000000004,,10.600000000000001,3.59,2.91,0.6799999999999997,15.49,50.0,-1.5,-105.0,-105.0,-1.0,0,0.0
2021-05-09,chi,dal,47.3,47.3,60.13,62.57,0.37800000000000045,0.37800000000000045,,12.431719356627852,3.49,2.85,0.6400000000000001,15.74,47.69828064337215,1.5,105.0,-115.0,2.0,1,1.0
2021-05-10,cgy,ott,53.77,53.77,61.24,63.92,-0.5278000000000005,-0.5278000000000005,,-0.9559237343852729,3.31,2.62,0.69,16.18,62.195923734385275,-1.5,-176.0,158.0,5.0,1,1.0
2021-05-10,bos,nyi,53.47,53.47,63.54,66.69,-0.4857999999999999,-0.4857999999999999,,3.417300613496934,3.16,2.35,0.81,16.52,60.122699386503065,-1.5,-160.0,145.0,1.0,1,0.0
2021-05-10,mtl,edm,46.89,46.89,50.81,51.01,0.43539999999999995,0.43539999999999995,,-1.2681082049444612,3.02,2.99,0.029999999999999805,16.66,52.07810820494446,-1.5,-114.0,104.0,-1.0,0,0.0
2021-05-10,fla,tb,46.62,46.62,54.86,56.06,0.4732000000000004,0.4732000000000004,,-0.37059177728685455,3.45,3.15,0.30000000000000027,15.78,55.230591777286854,-1.5,-129.0,119.0,4.0,1,1.0
2021-05-10,phi,nj,55.33,55.33,63.0,66.04,-0.7461999999999999,-0.7461999999999999,,3.508892967909368,3.88,3.01,0.8700000000000001,14.77,59.49110703209063,-1.5,-156.0,141.0,2.0,1,1.0
2021-05-11,nsh,car,44.8,44.8,56.6,58.22,0.7280000000000004,0.7280000000000004,,14.871638174720694,3.42,3.01,0.41000000000000014,15.9,41.72836182527931,1.5,134.0,-148.0,5.0,1,1.0
2021-05-11,chi,dal,47.59,47.59,60.13,62.57,0.33739999999999953,0.33739999999999953,,15.556356589147285,3.49,2.85,0.6400000000000001,15.74,44.57364341085272,1.5,120.0,-130.0,-1.0,0,1.0
2021-05-11,wpg,van,52.76,52.76,58.13,60.11,-0.38639999999999974,-0.38639999999999974,,-4.43684491978609,3.33,2.83,0.5,16.15,62.56684491978609,-1.5,-180.0,160.0,-2.0,0,0.0
2021-05-11,vgk,col,48.5,48.5,71.79,76.27,0.21000000000000002,0.21000000000000002,,25.391645986857306,4.01,2.53,1.48,13.67,46.3983540131427,1.5,111.0,-121.0,-1.0,0,1.0
2021-05-11,la,stl,45.35,45.35,53.65,54.56,0.6509999999999999,0.6509999999999999,,6.392873320412022,3.13,2.92,0.20999999999999996,16.55,47.25712667958798,1.5,107.0,-117.0,-1.0,0,1.0
2021-05-11,wsh,bos,48.03,48.03,56.45,58.04,0.2757999999999999,0.2757999999999999,,-8.666279069767441,3.25,2.86,0.3900000000000001,16.33,65.11627906976744,-1.5,-200.0,180.0,1.0,1,0.0
2021-05-12,wpg,van,52.47,52.47,58.13,60.11,-0.3457999999999999,-0.3457999999999999,,-4.43684491978609,3.33,2.83,0.5,16.15,62.56684491978609,-1.5,-180.0,160.0,5.0,1,1.0
2021-05-12,mtl,edm,46.8,46.8,50.81,51.01,0.44800000000000045,0.44800000000000045,,9.316224066390049,3.02,2.99,0.029999999999999805,16.66,41.49377593360995,1.5,135.0,-150.0,-1.0,0,1.0
2021-05-13,ott,tor,41.4,41.4,55.12,56.39,1.2040000000000004,1.2040000000000004,,17.686844919786097,3.31,3.0,0.31000000000000005,16.13,37.4331550802139,1.5,160.0,-180.0,1.0,1,1.0
2021-05-13,col,la,59.37,59.37,63.39,66.51,-1.3117999999999999,-1.3117999999999999,,-17.85720940616163,3.45,2.61,0.8400000000000003,15.73,81.24720940616163,-1.5,-530.0,415.0,6.0,1,1.0
