game_date,home_key,away_key,legacy_home_prob,legacy_draw_prob,legacy_away_prob,power_home_prob,power_draw_prob,power_away_prob,sport_home_prob,sport_draw_prob,sport_away_prob,meta_home_prob,meta_draw_prob,meta_away_prob,market_devig_home_prob,market_devig_draw_prob,market_devig_away_prob,outcome,home_win,draw,away_win
2024-02-24,sas,emp,29.380000000000003,35.0,35.62,34.06,35.0,30.94,45.4,29.47,25.13,43.132000000000005,30.576,26.292,43.220338983050844,27.966101694915253,28.8135593220339,away,0,0,1
2024-02-24,sal,mon,40.741308159999996,34.5416,24.717091840000002,28.522000000000002,35.0,36.478,31.83,29.6,38.57,31.1684,30.680000000000003,38.1516,31.56822810590631,30.549898167006113,37.88187372708758,away,0,0,1
2024-02-24,gen,udi,35.893,35.0,29.107000000000003,30.8035,35.0,34.1965,47.23,28.71,24.06,43.9447,29.968000000000004,26.087300000000003,42.10526315789473,31.57894736842105,26.31578947368421,home,1,0,0
2024-02-25,juv,fro,18.515183999999994,32.916,48.568816000000005,39.958704000000004,34.708,25.333296,72.59,18.72,8.69,66.0637408,21.9176,12.0186592,73.18242662777456,17.301660240145445,9.515913132079994,home,1,0,0
2024-02-25,lec,int,52.20537264,32.1832,15.611427359999997,23.97188184,34.3416,41.686518160000006,9.86,20.79,69.35,12.682376368,23.500320000000002,63.817303632,13.486389881770691,20.978828704976628,65.53478141325269,away,0,0,1
2024-02-25,mil,ata,32.422,35.0,32.578,32.539,35.0,32.461,44.17,27.39,28.43,41.84714777182175,28.914313145051604,29.23853908312665,40.106951871657756,28.07486631016043,31.818181818181813,draw,0,1,0
2024-02-26,roma,tor,27.352,35.0,37.648,35.074000000000005,35.0,29.926000000000002,41.46,32.61,25.93,40.1828,33.088,26.7292,,,,home,1,0,0
2024-02-26,fio,laz,36.218,35.0,28.782,30.641000000000002,35.0,34.359,38.1,34.85,27.04,36.61112889031123,34.88279062324986,28.506080486438915,42.217898832684824,30.6420233463035,27.140077821011673,home,1,0,0
2024-02-28,sas,nap,45.47865376,33.5496,20.97174624,26.507,35.0,38.493,33.33,29.49,37.17,31.96795743659493,30.59444755580446,37.437595007600606,23.392612859097127,24.623803009575923,51.98358413132696,away,0,0,1
2024-02-28,int,ata,26.767000000000007,35.0,38.233,35.3665,35.0,29.6335,63.87,23.48,12.66,58.164646828253744,25.7819374450044,16.05341572674186,58.822552520136185,23.839574856763264,17.33787262310056,home,1,0,0
2024-03-01,laz,mil,35.906,35.0,29.094000000000005,30.797000000000004,35.0,34.203,38.17,28.71,33.11,36.69833586686934,29.97039763181054,33.331266501320094,27.139552814186587,29.68388589051658,43.17656129529684,away,0,0,1
2024-03-02,udi,sal,25.297839839999998,34.6984,40.003760160000006,36.1595,35.0,28.8405,53.58,27.29,19.14,50.091892648588114,28.82969362451004,21.078413726901847,58.10969502296825,25.221911373605494,16.66839360342624,draw,0,1,0
2024-03-02,mon,roma,37.791000000000004,35.0,27.209,29.8545,35.0,35.1455,29.76,29.07,41.17,29.778900000000004,30.256,39.9651,,,,away,0,0,1
2024-03-02,tor,fio,34.605999999999995,35.0,30.394000000000005,31.447000000000003,35.0,33.553,33.84,33.32,32.84,33.361399999999996,33.656,32.9826,35.92517652888466,31.494404756988885,32.58041871412644,draw,0,1,0
2024-03-03,ver,sas,33.241,35.0,31.759,32.1295,35.0,32.8705,52.45,25.58,21.97,48.38590000000001,27.464,24.150100000000002,43.02959501557632,27.842679127725855,29.12772585669782,home,1,0,0
2024-03-03,emp,cag,29.510000000000005,35.0,35.489999999999995,33.995,35.0,31.005000000000003,48.12,29.04,22.84,45.295,30.232,24.473000000000003,44.27206508371961,29.28767382461451,26.440261091665878,away,0,0,1
2024-03-03,fro,lec,34.866,35.0,30.134,31.317,35.0,33.683,45.5,25.8,28.7,42.663399999999996,27.64,29.6966,42.3076923076923,28.846153846153843,28.846153846153843,draw,0,1,0
2024-03-03,ata,bol,25.309659840000005,34.7016,39.98874016,36.153,35.0,28.847,42.18,28.92,28.9,40.9746,30.136000000000003,28.889400000000002,49.60212201591512,27.851458885941643,22.546419098143232,away,0,0,1
2024-03-04,int,gen,14.697503999999995,31.956,53.346496,42.225623999999996,34.228,23.54637599999999,76.86,16.86,6.28,69.9331248,20.3336,9.7332752,73.36687724039184,16.591125653526397,10.041997106081766,home,1,0,0
2024-03-09,cag,sal,30.355000000000004,35.0,34.644999999999996,33.5725,35.0,31.427500000000002,45.63,28.52,25.85,43.2185,29.816,26.965500000000002,51.742108233107245,26.350147711304622,21.907744055588136,home,1,0,0
2024-03-09,sas,fro,27.144000000000005,35.0,37.855999999999995,35.178,35.0,29.822000000000003,41.23,24.57,34.2,40.019600000000004,26.656000000000002,33.324400000000004,43.08880308880308,26.332046332046332,30.57915057915058,home,1,0,0
2024-03-09,gen,mon,35.958,35.0,29.042000000000005,30.771000000000004,35.0,34.229,39.39,32.59,28.02,37.6662,33.072,29.2618,43.74145674672915,29.38879125170865,26.86975200156219,away,0,0,1
2024-03-10,juv,ata,32.708,35.0,32.29200000000001,32.396,35.0,32.604,41.15,30.57,28.28,39.3992,31.456000000000003,29.144800000000004,42.85714285714286,28.571428571428577,28.571428571428577,draw,0,1,0
2024-03-10,fio,roma,35.867000000000004,35.0,29.132999999999996,30.816499999999998,35.0,34.1835,37.55,28.33,34.12,36.2033,29.664,34.1327,,,,draw,0,1,0
2024-03-11,laz,udi,25.910782559999998,34.8648,39.224417439999996,35.8215,35.0,29.1785,54.07,27.57,18.36,50.4203,29.056,20.5237,49.438202247191015,26.96629213483146,23.595505617977526,away,0,0,1
2024-03-15,emp,bol,37.427,35.0,27.573,30.0365,35.0,34.9635,20.28,28.63,51.09,22.2313,29.904,47.864700000000006,23.52941176470588,29.411764705882355,47.05882352941176,away,0,0,1
2024-03-16,mon,cag,26.897,35.0,38.103,35.301500000000004,35.0,29.6985,55.93,26.78,17.29,51.8043,28.424000000000003,19.771700000000003,46.40029460504511,27.177315411526422,26.422389983428467,home,1,0,0
2024-03-16,udi,tor,33.501000000000005,35.0,31.499,31.999499999999998,35.0,33.0005,32.27,33.75,33.98,32.215900000000005,34.0,33.784099999999995,33.720930232558146,32.55813953488372,33.720930232558146,away,0,0,1
2024-03-16,sal,lec,37.07600000000001,35.0,27.923999999999996,30.212,35.0,34.788000000000004,36.31,29.54,34.15,35.0904,30.632,34.2776,32.61312678353037,29.555646147574393,37.83122706889523,away,0,0,1
2024-03-16,fro,laz,45.122948640000004,33.6232,21.25385136,26.6565,35.0,38.343500000000006,23.12,25.59,51.3,23.82539396848252,27.469802415806736,48.70480361571074,27.342435010286138,28.146624275294556,44.51094071441929,away,0,0,1
2024-03-17,juv,gen,20.775099839999996,33.4984,45.72650016,38.597475040000006,34.9992,26.40332496,54.12,29.18,16.69,51.01957657412593,30.34626770141611,18.63415572445796,62.92134831460674,23.595505617977526,13.48314606741573,draw,0,1,0
2024-03-17,roma,sas,26.286257760000005,34.9672,38.746542240000004,35.6135,35.0,29.3865,74.23,16.61,9.16,66.50670000000001,20.288,13.205300000000001,,,,home,1,0,0
2024-03-17,int,nap,29.587999999999997,35.0,35.412000000000006,33.956,35.0,31.044,74.81,17.66,7.53,66.6392,21.128,12.232800000000001,60.431654676258994,23.741007194244606,15.827338129496402,draw,0,1,0
2024-03-30,nap,ata,29.029,35.0,35.971000000000004,34.2355,35.0,30.764499999999998,32.03,28.9,39.06,32.47369789583166,30.122409792783415,37.40389231138491,45.43429844097995,26.50334075723831,28.06236080178174,away,0,0,1
2024-03-30,gen,fro,30.043,35.0,34.957,33.728500000000004,35.0,31.2715,57.06,24.4,18.54,52.3937,26.52,21.0863,48.63547098259633,26.376379765693773,24.988149251709892,draw,0,1,0
2024-03-30,tor,mon,32.045,35.0,32.955000000000005,32.7275,35.0,32.2725,39.04,34.45,26.51,37.7775,34.56,27.6625,51.94317877244706,28.008576789064595,20.04824443848834,home,1,0,0
2024-03-30,laz,juv,35.321000000000005,35.0,29.679,31.0895,35.0,33.9105,31.2,32.87,35.92,31.180394431554525,33.298663893111446,35.52094167533403,30.625000000000004,30.625000000000004,38.75000000000001,home,1,0,0
2024-03-30,fio,mil,39.55371696,34.7944,25.651883040000005,29.035500000000003,35.0,35.9645,38.64,28.08,33.28,36.719100000000005,29.464,33.816900000000004,33.060831930752585,28.85308968502044,38.08607838422698,away,0,0,1
2024-04-01,bol,sal,22.787281440000008,34.0264,43.186318560000004,37.524499999999996,35.0,27.475500000000004,75.78,17.47,6.75,68.1289,20.976,10.895100000000001,73.18242662777456,17.301660240145445,9.515913132079994,home,1,0,0
2024-04-01,cag,ver,37.153999999999996,35.0,27.846000000000004,30.173000000000002,35.0,34.827,37.86,30.75,31.39,36.3226,31.6,32.077400000000004,44.07039020657995,29.609793420045904,26.319816373374138,draw,0,1,0
2024-04-01,lec,roma,42.28646944,34.215199999999996,23.49833056,27.859,35.0,37.141,18.48,25.33,56.19,20.355800000000002,27.264,52.3802,,,,draw,0,1,0
2024-04-01,int,emp,15.226049760000002,32.0872,52.68675024,41.91411256,34.2936,23.79228744,78.0,17.14,4.86,70.782822512,20.570719999999998,8.646457488,78.37588434327898,13.65733620424485,7.966779452476161,home,1,0,0
2024-04-06,mil,lec,20.3191,33.38,46.3009,38.87335,34.94,26.186650000000004,70.2,20.07,9.74,63.92955563554916,23.0421566274698,13.028287736981042,69.14570852135344,19.793319061773268,11.060972416873296,home,1,0,0
2024-04-06,roma,laz,32.617000000000004,35.0,32.382999999999996,32.4415,35.0,32.5585,50.75,27.03,22.22,47.088300000000004,28.624000000000002,24.2877,,,,home,1,0,0
2024-04-06,emp,tor,36.309,35.0,28.691000000000003,30.5955,35.0,34.4045,23.78,36.93,39.28,25.145111608928712,36.54692375390031,38.307964637170976,27.402473834443384,29.971455756422454,42.62607040913415,home,1,0,0
2024-04-07,fro,bol,40.69606384000001,34.5512,24.752736159999998,28.5415,35.0,36.4585,14.72,22.59,62.69,17.4843,25.072,57.4437,22.727272727272723,27.27272727272727,50.0,draw,0,1,0
2024-04-07,mon,nap,45.54058464,33.5368,20.92261536,26.481,35.0,38.519,33.2,30.44,36.36,31.8562,31.352000000000004,36.7918,23.709215798511735,24.957069261591297,51.33371493989697,away,0,0,1
2024-04-07,cag,ata,48.52162096,32.9256,18.552779039999997,25.35101976,34.7128,39.93618024,15.96,22.58,61.46,17.838203952,25.00656,57.155236048000006,20.01689189189189,25.021114864864863,54.96199324324324,home,1,0,0
2024-04-07,ver,gen,29.991,35.0,35.009,33.7545,35.0,31.2455,32.86,33.36,33.78,33.0389,33.688,33.2731,34.49691991786448,31.622176591375773,33.880903490759756,away,0,0,1
2024-04-12,laz,sal,18.953076,33.028,48.018924000000005,39.69610600000001,34.763999999999996,25.539894,66.6,22.22,11.18,61.21922120000001,24.7288,14.0519788,71.12324570073137,18.919252816762206,9.957501482506425,home,1,0,0
2024-04-13,lec,emp,33.163,35.0,31.837000000000003,32.1685,35.0,32.8315,37.28,34.01,28.71,36.2577,34.208,29.5343,42.53859348198971,30.874785591766724,26.58662092624357,home,1,0,0
2024-04-13,tor,juv,40.75639216000001,34.538399999999996,24.70520784,28.5155,35.0,36.484500000000004,32.42,36.46,31.12,31.639100000000003,36.168000000000006,32.1929,25.287356321839084,31.60919540229885,43.10344827586207,draw,0,1,0
2024-04-13,bol,mon,30.303000000000004,35.0,34.696999999999996,33.5985,35.0,31.401500000000002,60.37,25.02,14.61,55.0157,27.016000000000002,17.9683,61.51046405823476,23.82685558299753,14.66268035876771,draw,0,1,0
2024-04-14,nap,fro,15.73963056,32.215199999999996,52.04516944,41.61071736000001,34.3576,24.031682640000003,64.43,21.71,13.86,59.866143472000005,24.23952,15.894336528,71.01877746703956,17.174057797309896,11.807164735650554,draw,0,1,0
2024-04-14,sas,mil,43.14045600000001,34.036,22.823543999999995,27.494999999999997,35.0,37.505,15.63,23.32,61.04,18.004440355228418,25.658052644211537,56.33750700056004,21.039874530678198,24.915640891592602,54.04448457772919,draw,0,1,0
2024-04-14,int,cag,13.20351600000001,31.588,55.208484,43.102246,34.044,22.853754000000006,81.5,14.17,4.33,73.8204492,18.1448,8.034750800000001,80.26948989412897,11.838306063522618,7.8922040423484106,draw,0,1,0
2024-04-15,ata,ver,22.799370240000002,34.0296,43.171029759999996,37.518,35.0,27.482000000000003,67.63,21.33,11.03,61.61252900232018,24.06592527402192,14.321545723657893,65.37958115183247,21.073298429319372,13.547120418848168,draw,0,1,0
2024-04-19,gen,laz,42.31689984,34.208800000000004,23.474300160000006,27.846000000000004,35.0,37.153999999999996,33.89,32.43,33.68,32.681200000000004,32.944,34.3748,30.625000000000004,30.625000000000004,38.75000000000001,away,0,0,1
2024-04-19,cag,juv,47.189215360000006,33.1976,19.61318464,25.85199616,34.8488,39.29920384,21.02,28.79,50.19,21.986399232,30.00176,48.011840768,18.929897864438257,27.04271123491179,54.027390900649955,draw,0,1,0
2024-04-20,emp,nap,49.0414,32.82,18.1386,25.1559,34.66,40.1841,24.61,31.99,43.4,24.71918,32.524,42.75682,20.06916843028958,23.832137510968877,56.09869405874155,home,1,0,0
2024-04-21,sas,lec,29.406,35.0,35.594,34.047000000000004,35.0,30.953,40.63,29.83,29.54,39.31340000000001,30.864,29.8226,41.39553116424931,28.851430811446495,29.753038024304196,away,0,0,1
2024-04-21,tor,fro,26.871000000000002,35.0,38.129,35.3145,35.0,29.6855,59.65,25.67,14.68,54.7829,27.536,17.6811,56.880022962112506,25.014351320321467,18.105625717566014,draw,0,1,0
2024-04-21,sal,fio,44.398178560000005,33.7736,21.828221439999993,26.962,35.0,38.038000000000004,18.09,25.96,55.96,19.86281097512199,27.765778737700984,52.37141028717703,19.076805209729937,23.84600651216242,57.07718827810764,away,0,0,1
2024-04-21,mon,ata,41.98244704,34.2792,23.738352960000004,27.989,35.0,37.011,22.78,26.74,50.47,23.823705896471715,28.394271541723334,47.78202256180494,23.709215798511735,24.957069261591297,51.33371493989697,away,0,0,1
2024-04-22,roma,bol,28.626000000000005,35.0,36.373999999999995,34.437,35.0,30.563000000000002,36.89,29.22,33.88,36.4023121849748,30.37843027442195,33.219257540603245,,,,away,0,0,1
2024-04-22,mil,int,38.051,35.0,26.948999999999998,29.7245,35.0,35.2755,19.97,26.52,53.5,21.922653812304983,28.218257460596845,49.859088727098175,25.53191489361702,26.595744680851062,47.87234042553191,away,0,0,1
2024-04-25,udi,roma,38.970383039999994,34.919200000000004,26.110416960000002,29.289,35.0,35.711,22.29,26.66,51.05,23.689799999999998,28.328,47.9822,,,,away,0,0,1
2024-04-26,fro,sal,28.561,35.0,36.439,34.469500000000004,35.0,30.5305,51.84,25.5,22.66,48.3659,27.4,24.234099999999998,67.50355281856939,19.895783988630978,12.600663192799619,home,1,0,0
2024-04-27,juv,mil,33.644000000000005,35.0,31.355999999999998,31.928,35.0,33.072,36.62,30.41,32.97,35.6816,31.328000000000003,32.9904,45.051194539249146,28.668941979522188,26.27986348122867,draw,0,1,0
2024-04-27,laz,ver,25.616530559999998,34.784800000000004,39.598669439999995,35.984,35.0,29.016000000000002,52.62,28.96,18.42,49.29280000000001,30.168000000000003,20.5392,58.934592043155774,25.14208650419035,15.923321452653887,home,1,0,0
2024-04-28,int,tor,18.703044000000006,32.964,48.332956,39.846114,34.732,25.421886000000004,66.4,24.54,9.05,61.094110328826304,26.58052644211537,12.325363229058325,61.69648774022532,24.826350538742854,13.477161721031836,home,1,0,0
2024-04-28,bol,udi,29.523000000000003,35.0,35.477,33.9885,35.0,31.0115,65.39,22.85,11.76,59.109700000000004,25.28,15.6103,59.26963668628,24.936957130848977,15.793406182871017,draw,0,1,0
2024-04-28,nap,roma,26.35651344,34.9864,38.65708655999999,35.5745,35.0,29.425500000000003,35.01,28.41,36.58,35.1229,29.728,35.149100000000004,,,,draw,0,1,0
2024-04-28,ata,emp,21.31508896,33.6392,45.04571103999999,38.311,35.0,26.689000000000004,68.45,21.43,10.12,62.4222,24.144,13.4338,66.12934550398137,21.16915906001165,12.70149543600699,home,1,0,0
2024-04-28,fio,sas,29.314999999999998,35.0,35.685,34.0925,35.0,30.9075,62.01,23.68,14.31,56.426500000000004,25.944,17.6295,55.95831445400997,25.023684969312516,19.018000576677515,home,1,0,0
2024-04-29,gen,cag,30.901000000000003,35.0,34.099,33.2995,35.0,31.7005,51.28,28.15,20.58,47.68008559315255,29.517638588912885,22.80227581793456,42.217898832684824,30.6420233463035,27.140077821011673,home,1,0,0
2024-05-03,tor,bol,34.164,35.0,30.836,31.668,35.0,33.332,25.38,36.34,38.29,26.635469162467004,36.06911447084233,37.29541636669066,33.0188679245283,33.9622641509434,33.0188679245283,draw,0,1,0
2024-05-04,mon,laz,38.671992640000006,34.9832,26.34480736,29.419,35.0,35.581,29.35,31.23,39.42,29.363800000000005,31.984,38.6522,22.14111269155417,25.565604787847885,52.29328252059794,draw,0,1,0
2024-05-04,sas,int,50.08513983999999,32.6088,17.306060160000005,24.764615040000002,34.5544,40.68098496,5.4,15.4,79.2,9.272923008000001,19.23088,71.49619699200001,15.789473684210526,21.052631578947366,63.1578947368421,home,1,0,0
2024-05-05,cag,lec,34.879,35.0,30.121000000000002,31.3105,35.0,33.6895,41.97,29.83,28.2,39.8381,30.864,29.297900000000002,44.539296650273734,29.924839936902664,25.535863412823606,draw,0,1,0
2024-05-05,ver,fio,36.4,35.0,28.6,30.55,35.0,34.45,26.84,31.08,42.08,27.582,31.864,40.554,30.420841683366735,28.577154308617235,41.00200400801603,home,1,0,0
2024-05-05,emp,fro,31.369000000000003,35.0,33.631,33.0655,35.0,31.934500000000003,38.26,31.77,29.96,37.224077926234095,32.418593487478994,30.357328586286904,40.17751944073522,28.976514020893884,30.845966538370906,draw,0,1,0
2024-05-05,mil,gen,20.479515840000005,33.4216,46.09888416,38.776371039999994,34.9608,26.26282896,54.59,26.69,18.72,51.427274208,28.344160000000002,20.228565791999998,64.70529619849533,20.85596133725275,14.438742464251906,draw,0,1,0
2024-05-05,roma,juv,35.126000000000005,35.0,29.873999999999995,31.186999999999998,35.0,33.813,39.12,31.46,29.42,37.5334,32.168000000000006,30.2986,,,,draw,0,1,0
2024-05-06,sal,ata,52.39778543999999,32.144800000000004,15.457414559999998,23.90007864,34.3224,41.77752136,9.71,18.77,71.52,12.548015728000001,21.88048,65.571504272,12.691145499496384,17.30610749931325,70.00274700119037,away,0,0,1
2024-05-10,fro,int,53.427099999999996,31.94,14.6329,23.516350000000003,34.22,42.263650000000005,9.01,20.64,70.35,11.911270000000002,23.356,64.73273,21.158352862403753,23.80314697020422,55.038500167392044,away,0,0,1
2024-05-11,nap,bol,23.17348816,34.1288,42.69771184,37.3165,35.0,27.683500000000002,28.8,30.9,40.3,30.503300000000003,31.72,37.776700000000005,45.092838196286465,27.851458885941643,27.055702917771878,away,0,0,1
2024-05-11,mil,cag,18.602887839999998,32.9384,48.458712160000005,39.90615304,34.7192,25.374646959999996,67.38,20.67,11.95,61.885230608,23.479840000000003,14.634929392,67.47404844290658,17.993079584775085,14.53287197231834,home,1,0,0
2024-05-12,laz,emp,23.89409296,34.3208,41.78510704000001,36.926500000000004,35.0,28.0735,54.01,29.85,16.15,50.58925285977122,30.877529797616194,18.53321734261259,60.01863932898416,23.57875116495806,16.40260950605778,home,1,0,0
2024-05-12,gen,sas,34.801,35.0,30.198999999999998,31.3495,35.0,33.6505,64.15,22.44,13.4,57.59450756060484,24.95399631970557,17.45149611968957,43.17656129529684,27.139552814186587,29.68388589051658,home,1,0,0
2024-05-12,ver,tor,33.943,35.0,31.057000000000002,31.7785,35.0,33.2215,30.45,36.17,33.38,30.7157,35.93600000000001,33.3483,31.481481481481477,31.481481481481477,37.03703703703704,away,0,0,1
2024-05-12,juv,sal,16.110696,32.308,51.58130400000001,41.391076,34.403999999999996,24.204924,72.99,19.91,7.1,66.6702152,22.8088,10.5209848,83.25102880658436,11.165980795610425,5.5829903978052124,draw,0,1,0
2024-05-12,ata,roma,29.328000000000003,35.0,35.672,34.086,35.0,30.914,48.57,26.14,25.29,45.6732,27.912000000000003,26.4148,,,,home,1,0,0
2024-05-13,lec,udi,34.71000000000001,35.0,30.289999999999996,31.395,35.0,33.605000000000004,38.86,32.38,28.76,37.367,32.903999999999996,29.729,35.87221556391288,30.43352481712609,33.694259618961034,away,0,0,1
